"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.03821231375939,-0.359891886267756
"Item2",3.47806487674717,1.75128055264228
"Item3",2.87392412462569,-0.385852533088894
"Item4",3.34636246535485,2.4378234009456
"Item5",1.05656330400787,-1.53569464565405
"Item6",2.69481212061691,1.15401446333259
"Item7",2.82036088315601,-0.899698199422241
"Item8",2.70976803486603,0.0929194307549741
"Item9",3.06105179581433,2.60914433306861
"Item10",0.991677664222819,-1.70718795144206
"Item11",2.65467956576804,-0.606516521004434
"Item12",1.41102245914913,-1.68570309268837
"Item13",2.77146910435934,-1.34582194627401
"Item14",1.45131938129819,-1.72701363106014
"Item15",3.27345655988489,1.25728602108713
"Item16",2.89364179847202,-0.87804650118933
"Item17",1.02772900491003,-1.76965735311331
"Item18",2.78050666819543,-0.903151206037532
"Item19",2.62789757556756,2.34084013746622
"Item20",2.98118918216844,0.21071657670433
"Item21",3.47444814484552,-0.953083362523564
"Item22",2.82682182581483,1.36042578202864
"Item23",3.01164392573271,0.891334905917806
"Item24",1.28907032466409,-1.94626011870033
"Item25",3.23489070362126,-1.28777541145932
"Item26",2.89566301532257,0.216466452151322
"Item27",3.12218607040984,-0.100315928887069
"Item28",2.88365834377997,1.70870382409055
"Item29",2.74247453010045,-0.854046967806086
"Item30",2.8856521635316,0.543181845990925
