"Items","Difficulty","Discrimination"
"Item1",-1.4753278226578,3.0965227652001
"Item2",1.19823253506227,3.09259600063218
"Item3",1.81015434054767,3.06874968010835
"Item4",-1.41535917165438,2.93741509523159
"Item5",0.270623588339188,3.13571588028239
"Item6",1.16842677986486,3.13994208777003
"Item7",0.361624923415599,2.94826446910382
"Item8",0.211357064754954,3.12876533560775
"Item9",-1.50342547023112,1.7481790825314
"Item10",-1.63169212985387,1.76410464685246
"Item11",1.38731602499608,2.83372927618337
"Item12",1.7689971815561,2.84085647591746
"Item13",1.03030784309191,3.0218303047633
"Item14",-1.75373310142696,1.04128738138047
"Item15",-1.53811313084027,0.816835635249658
"Item16",1.60553218488146,3.23357708659356
"Item17",0.971830019614711,3.04394243406834
"Item18",1.03778238707886,3.14912234231329
"Item19",0.556923003307229,2.81702072556927
"Item20",1.02891611952158,3.09137570555769
"Item21",0.0979405043852206,2.97251738288871
"Item22",-2.29401665902294,1.18147535775424
"Item23",-1.40208031158626,3.16789098368144
"Item24",-0.695714309167046,2.92588620788903
"Item25",0.184983764309091,2.82159649637428
"Item26",-0.832579483989444,3.05758360402909
"Item27",0.708832075805821,2.66957193229862
"Item28",-1.2938923109266,3.03867451266855
"Item29",1.07353783982839,3.15437915035543
"Item30",-1.56209199941252,1.54525629371244
