"Items","Difficulty","Discrimination"
"Item1",0.424628576504951,0.25
"Item2",0.185809293289159,0.25
"Item3",0.476070281326678,0.25
"Item4",-0.234707980380732,0.25
"Item5",-0.384548886135088,3
"Item6",-0.609384467020269,0.25
"Item7",-0.483522464074143,0.25
"Item8",-0.827646475035728,0.25
"Item9",-0.469264115517341,0.25
"Item10",0.722638821583353,0.25
"Item11",-0.274140351626769,0.25
"Item12",0.475562977040439,0.25
"Item13",-0.649892253327803,0.25
"Item14",-0.031616850640844,0.25
"Item15",0.549889516617699,0.25
