"Items","Difficulty","Discrimination"
"Item1",0.0295074163127953,3
"Item2",0.232317642843632,3
"Item3",-0.19057571177693,3
"Item4",-0.881321399853577,0.25
"Item5",-0.662705575415277,0.25
"Item6",-1.08125575767792,3
"Item7",0.642726667401803,0.25
"Item8",-0.167007463421719,0.25
"Item9",-0.367871072100358,0.25
"Item10",0.171785028352199,0.25
"Item11",0.0588739558103431,3
"Item12",0.00141699027167702,3
"Item13",0.384410331924348,0.25
"Item14",0.0318369698682425,0.25
"Item15",0.304466271752686,0.25
"Item16",-0.027351897369923,0.25
"Item17",-0.528824916044576,3
"Item18",0.5464822886928,3
"Item19",-1.38723923857008,0.25
"Item20",0.180199207882652,0.25
"Item21",-0.0369890574918452,0.25
"Item22",0.651263314972834,0.25
"Item23",0.263421076299297,0.25
"Item24",-0.0322378571205438,0.25
"Item25",0.807267140536418,0.25
"Item26",1.45683555498557,3
"Item27",-0.338976568784978,0.25
"Item28",-0.325412527429049,0.25
"Item29",-1.47107321119032,0.25
"Item30",-0.596189430190272,0.25
"Item31",-0.869560172369481,0.25
"Item32",0.155555777829328,0.25
"Item33",-0.423702473732315,3
"Item34",-0.460112624172124,0.25
"Item35",-0.297610863764219,0.25
"Item36",-0.853784444109846,0.25
"Item37",-0.749780573056132,0.25
"Item38",1.70244761802025,0.25
"Item39",-1.24834079351776,3
"Item40",-1.39224152815002,0.25
